age,daily_screen_time_hours,phone_usage_hours,laptop_usage_hours,tablet_usage_hours,tv_usage_hours,social_media_hours,work_related_hours,entertainment_hours,gaming_hours,sleep_duration_hours,sleep_quality,mood_rating,stress_level,physical_activity_hours_per_week,mental_health_score,uses_wellness_apps,eats_healthy,caffeine_intake_mg_per_day,weekly_anxiety_score,weekly_depression_score,mindfulness_minutes_per_day,gender_Male,gender_Other,location_type_Suburban,location_type_Urban
0.08003097789930069,1.1087104041031153,-1.1916620026289448,-1.9096281112478555,0.618697040776075,0.10153706904935549,-1.8046504991129557,-0.3677154654708591,1.243561725116288,-0.8724902581189093,-0.4473285280261465,-1.2624266248623794,-0.20385711881709864,-0.18769437923023727,1.2838700865204606,-0.2080966412681672,1.2572371141874241,0.9851108312031163,-0.07625760029907568,-0.3132080470276488,0.818100178023369,-0.7852819778847093,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.353022673241884,-0.42080024413565825,-1.6759227798721374,1.006832653224736,-1.6163333199913545,-1.5715763241429048,-1.1847695680667467,-1.1750926767998986,0.7570748809494572,-1.0964857032250124,-0.11460311087127914,0.15324662981929074,-0.5487930220609203,-0.18769437923023727,-0.09877969082372401,-0.607131427976062,1.2572371141874241,0.9851108312031163,0.3753551707091206,-0.4791460851879926,-1.1647724005022677,0.43072665250657605,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-1.3269598432688177,-0.42080024413565825,-1.0533017805594613,0.805697428088695,0.4155124625244903,0.2061066561238716,0.67487322507188,0.7087874829678599,-0.7834667922455071,-0.7604925355658579,0.0517595977061538,0.15324662981929074,0.8309505909143662,-0.5343137314559755,-1.1091776050367819,-1.3481960318621524,-0.7953949089757173,-1.015114206772754,1.6497692916363609,-0.3132080470276488,0.4876214149357629,1.687724337854871,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
1.1520239845035813,1.0577267158284898,0.8837413284133087,-0.6022491478635905,0.009143306021321424,-0.21217169217419335,-0.5648886370205378,0.5293703248947402,0.2705880367826262,-1.0964857032250124,0.0517595977061538,-1.616344938532797,-0.20385711881709864,1.1987830296727155,-1.6409659809383914,1.388042505563412,1.2572371141874241,0.9851108312031163,-0.6784079616433384,1.6780484108964768,-1.1647724005022677,0.7449760738436496,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-1.2599602803560501,-0.7776860620580389,-0.36150067021204346,-1.4067900484077538,0.2123278842729061,-1.3624371499938723,-0.4763342182996508,2.5029590636990586,1.3246428658107596,-0.42449936790670345,0.38448501486102116,0.8610832571601258,0.14107878442672298,0.8521636774469773,-0.7901045794958163,-1.5192109404512502,-0.7953949089757173,-1.015114206772754,0.9733812145099291,0.3505441056137264,1.148578941110975,1.414463971474807,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.353022673241884,0.24198770343447706,0.05357999599640738,-1.004519598135672,-0.6004104287334322,0.31067624319838794,0.054992294025671254,-1.0853840977633387,0.5949125995605138,-0.9844879806719609,-1.029598008047164,-0.908508311191962,-0.5487930220609203,1.1987830296727155,-0.4710315539548505,1.0460126883852165,1.2572371141874241,-1.015114206772754,2.6457919783804664,-0.3132080470276488,1.148578941110975,-1.4684328938348696,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.5490279182886735,-1.6953924510013032,-1.3992023357331702,0.20229175268057298,0.009143306021321424,-0.9441588016958072,1.4718629935598633,0.3499531668216202,0.18950689608815474,1.2554664703890686,-0.6968725908922967,-1.616344938532797,-1.2386648285485635,0.5055443252212392,0.7520817106188512,0.019923236850629834,1.2572371141874241,0.9851108312031163,1.9116634556456802,-0.8110221615086802,1.148578941110975,-0.8399340511607222,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-0.8579629028794449,1.8224820399478767,0.8837413284133087,0.20229175268057298,1.2282507755308285,0.2061066561238716,-1.8046504991129557,0.43966174585818024,0.6759937402549853,-0.6484948130128064,-0.4473285280261465,1.5689198845009609,0.48601468767054457,0.5055443252212392,-0.045600853233563006,-0.037081732679069425,-0.7953949089757173,-1.015114206772754,1.7219448486468034,-0.8110221615086802,1.6442970857423842,0.5127047624205953,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
-0.6569642141411423,1.2106777806523674,-2.091003446080588,1.006832653224736,0.2123278842729061,-0.7350196275467746,1.294754156118089,1.1573303781506596,0.7570748809494572,0.5834801350707599,0.46766636914973764,-1.616344938532797,-1.2386648285485635,-0.18769437923023727,-0.20513736600404575,0.019923236850629834,1.2572371141874241,-1.015114206772754,0.79191124259796,0.018668029293038794,-1.3300117820460706,1.551094154664839,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
0.616027481201441,2.6700858575135302,-0.7074012253857523,-0.50168153529557,0.009143306021321424,-0.9441588016958072,1.3833085748389762,0.5293703248947402,-0.5402233701620917,0.5834801350707599,-1.5286861337794644,-1.616344938532797,0.48601468767054457,1.5454023818984537,-1.0028199298564602,1.4450474750931113,-0.7953949089757173,0.9851108312031163,1.229088902204068,-0.147270008867305,-0.6690542558708585,0.6083458906536175,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
1.5540213619801866,1.3636288454762442,0.3994805511701163,-0.19997869759150874,-0.3972258504818475,-0.0030325180251608696,-0.5648886370205378,-0.27800688643429927,0.18950689608815474,-1.4324788708841667,0.13494095199487102,-0.2006716838511268,0.48601468767054457,-1.57417178813319,1.4434065992909435,-1.5192109404512502,-0.7953949089757173,0.9851108312031163,-0.4577569730685572,0.5164821437740702,0.32238203339195987,-1.2224985640928119,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.8840257328525112,-1.1855555682550452,-1.1916620026289448,1.1074002657927564,1.0250661972792439,-1.5715763241429048,-0.7419974744623118,-1.1750926767998986,0.9192371623384009,0.6954778576238112,0.7172104320158885,-0.2006716838511268,-1.583600731792385,0.15892497299550093,1.0179758985696559,-0.7211413670354605,1.2572371141874241,-1.015114206772754,-0.043263059951444985,-0.8110221615086802,-0.6690542558708585,-0.5803367030996612,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-1.5279585320071203,0.6498572096314833,0.6070208842743416,-2.010195723815876,-1.2099641634881855,-0.10760210509967723,-0.12211654341610288,0.3499531668216202,0.18950689608815474,-1.4324788708841667,0.0517595977061538,-1.616344938532797,1.5208223974020094,1.5454023818984537,0.911618223389334,-0.607131427976062,-0.7953949089757173,0.9851108312031163,-0.16286826871160692,-0.6450841233483364,0.32238203339195987,0.2667704326785374,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-1.6619576578326554,-0.9306371268819162,-0.9149415584899778,0.302859365248593,-0.8035950069850166,0.7289545914964531,-0.8305518931831987,0.3499531668216202,-0.7023856515510352,-0.9844879806719609,0.0517595977061538,-0.2006716838511268,1.5208223974020094,0.15892497299550093,-0.09877969082372401,0.5329679626179231,-0.7953949089757173,0.9851108312031163,-0.6433512625239806,-0.3132080470276488,-1.1647724005022677,-0.2797503000815908,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
-1.3939594061815852,1.6185472868493733,-1.2608421136636867,-0.30054631015952926,-1.4131487417397701,1.3563721139435503,0.3206555501883321,0.7087874829678599,0.35166917747709814,0.6954778576238112,-0.36414717373743,0.5071649434897083,-0.8937289253047419,1.5454023818984537,0.37982984748772447,0.5329679626179231,-0.7953949089757173,0.9851108312031163,0.19182304002542466,-1.3088362759897116,0.818100178023369,-0.9765642343507542,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
1.0180248586780463,-1.1345718799804196,1.2988219946217598,0.705129815520675,0.2123278842729061,1.147232939794518,0.4977643876301062,-0.27800688643429927,-0.37806108877314804,0.02349152230550251,0.0517595977061538,-0.2006716838511268,-0.8937289253047419,-0.5343137314559755,-1.6409659809383914,1.2740325665040135,-0.7953949089757173,0.9851108312031163,-0.49900014850309576,0.1846060674533826,0.652860796479566,-0.41638048327162275,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-1.5279585320071203,-1.1855555682550452,0.12276010703114923,0.503994590384634,1.2282507755308285,1.4609417010180668,-1.7160960803920686,0.2602445877850602,0.6759937402549853,-0.42449936790670345,-0.4473285280261465,1.2150015708305433,0.14107878442672298,-1.2275524359074519,0.16711449712708074,0.9890077188555172,1.2572371141874241,0.9851108312031163,0.10521237161289344,0.8483582200947578,0.32238203339195987,-0.11579408025355219,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
0.14703054081206823,-1.6444087627266777,0.5378407732395998,-0.7028167604316108,-0.3972258504818475,-0.5258804533977421,-1.0076607306249727,-1.7133441510192582,1.5678862878941755,-1.4324788708841667,-0.19778446515999634,-0.5545899975215444,-0.8937289253047419,-1.57417178813319,1.9751949751925528,0.932002749325818,1.2572371141874241,0.9851108312031163,-1.38160410280222,0.3505441056137264,-0.1733361112394493,-1.2908136556878278,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.5899646512283747,-0.5227676206849099,1.0221015504827924,-0.50168153529557,-1.006779585236601,-1.0487283887703234,-1.2733239867876336,-1.0853840977633387,0.7570748809494572,1.031471025282966,-0.4473285280261465,1.2150015708305433,1.175886494158188,-0.8809330836817136,-0.6837469043154943,1.1030176579149158,-0.7953949089757173,0.9851108312031163,-0.5093109423617304,-0.8110221615086802,-0.1733361112394493,0.977247385266704,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.053968147926234396,-0.7267023737834133,-2.091003446080588,-2.010195723815876,1.6346199320339976,0.833524178570969,0.23210113146744502,0.9779132200775399,-0.8645479329399789,0.359484689964657,-0.19778446515999634,0.8610832571601258,-0.20385711881709864,1.1987830296727155,-1.1091776050367819,-0.4361165193869642,-0.7953949089757173,0.9851108312031163,1.3981859214856762,0.3505441056137264,-0.9995330189584646,-0.5803367030996612,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
1.1520239845035813,-1.2875229448042969,0.6762009953090834,0.705129815520675,0.4155124625244903,-0.5258804533977421,0.8519820625136542,0.17053600874850058,0.35166917747709814,-1.0964857032250124,-0.36414717373743,-1.616344938532797,0.14107878442672298,-1.57417178813319,-0.20513736600404575,1.160022627444615,-0.7953949089757173,0.9851108312031163,0.2413148505468704,-0.976960199669024,-1.1647724005022677,-0.1841091718485682,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.48202835537590594,2.02641679304638,-0.7765813364204942,0.20229175268057298,0.2123278842729061,-0.0030325180251608696,-1.1847695680667467,0.5293703248947402,-1.9996839026625841,-1.208483425778064,-1.1959607166245976,-0.5545899975215444,0.14107878442672298,-0.18769437923023727,-0.9496410922662991,0.41895802355852463,-0.7953949089757173,-1.015114206772754,1.4167453504312182,-1.1428982378293677,1.3138183226547782,1.031899458542717,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
-1.125961154530515,0.5478898330822317,-0.6382211143510106,1.4091031034968176,-0.19404127223026305,0.7289545914964531,0.8519820625136542,-0.636841202580539,-0.053736525995260895,1.031471025282966,-1.5286861337794644,0.5071649434897083,0.8309505909143662,1.5454023818984537,-1.0028199298564602,-1.234186092802754,-0.7953949089757173,0.9851108312031163,-0.5835486581438996,-0.4791460851879926,0.652860796479566,-0.23876124512458108,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
0.616027481201441,0.39493876825835433,0.4686606622048582,-0.40111392272754953,0.618697040776075,2.0883592234651642,-1.0076607306249727,-0.8162583606536588,1.0003183030328728,0.24748696741160542,0.0517595977061538,-1.616344938532797,1.5208223974020094,0.15892497299550093,0.22029333471724175,1.7300723227416077,-0.7953949089757173,-1.015114206772754,-0.21442223800478005,-1.3088362759897116,-0.3385754927832524,0.9635843669477011,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
-0.8579629028794449,1.6185472868493733,-0.36150067021204346,0.9062650406567155,0.2123278842729061,0.5198154173474204,0.7634276437927671,-0.45742404450741914,0.43275031817157,-1.4324788708841667,0.5508477234384548,0.8610832571601258,-0.8937289253047419,1.1987830296727155,0.8052605482090119,-0.8351513060948591,-0.7953949089757173,-1.015114206772754,0.2619364382641397,-1.4747743141500553,0.818100178023369,-1.2224985640928119,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
0.2810296666376033,0.24198770343447706,0.6070208842743416,-1.1050872107036922,-0.3972258504818475,0.2061066561238716,-0.2992253808578768,0.2602445877850602,0.10842575539368285,-0.8724902581189093,1.549023974903056,-1.2624266248623794,1.175886494158188,-1.57417178813319,0.22029333471724175,-0.5501264584463628,1.2572371141874241,0.9851108312031163,-0.1587439511681527,1.512110372736133,-1.1647724005022677,0.37607457923056314,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.4200222361546515,-0.7776860620580389,-0.08478022607307632,-2.010195723815876,-0.3972258504818475,-1.1532979758448398,-0.4763342182996508,0.7087874829678599,2.297616554144421,2.151448250813481,1.049935849170755,0.8610832571601258,0.48601468767054457,-0.18769437923023727,-1.2687141178072647,-1.234186092802754,1.2572371141874241,-1.015114206772754,-1.3960392142043085,1.3461723345757892,-0.008096729695646265,0.8132911654386656,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
-0.7909633399666773,-1.7463761392759292,0.1919402180658908,-0.09941108502348849,-1.006779585236601,1.2518025268690345,1.206199737397202,-0.27800688643429927,-1.756440480579169,1.031471025282966,0.8835731405933215,-0.5545899975215444,0.14107878442672298,-1.57417178813319,-0.7369257419056554,1.2170275969743143,1.2572371141874241,0.9851108312031163,0.624876382088079,-0.6450841233483364,0.9833395595671721,-1.0038902709887605,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-1.2599602803560501,-0.8286697503326645,-0.49986089228152714,-0.6022491478635905,-1.2099641634881855,0.41524583027290407,1.8260806684434108,-1.8030527300558181,-1.5131970584957533,-0.08850620024754907,0.21812230628358747,0.8610832571601258,-1.583600731792385,-1.2275524359074519,0.2734721723074027,-0.32210658032756573,1.2572371141874241,-1.015114206772754,-0.9753588247720155,0.1846060674533826,1.6442970857423842,-0.2934133184005939,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
-0.8579629028794449,1.516579910300122,-1.1224818915942032,-1.1050872107036922,-0.19404127223026305,-0.3167412792487097,-1.8046504991129557,0.43966174585818024,0.5138314588660419,-0.08850620024754907,0.0517595977061538,-1.616344938532797,-0.5487930220609203,-1.2275524359074519,0.6457240354385292,1.0460126883852165,-0.7953949089757173,0.9851108312031163,0.030974655830724226,-1.1428982378293677,-1.6604905451336769,-0.2797503000815908,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.254966836664537,-1.2875229448042969,-0.7765813364204942,0.9062650406567155,1.2282507755308285,-0.5258804533977421,0.5863188063509933,0.2602445877850602,1.0003183030328728,-1.4324788708841667,-0.7800539451810139,-0.2006716838511268,-0.20385711881709864,-0.18769437923023727,-0.25831620359420676,0.30494808449912614,1.2572371141874241,0.9851108312031163,-2.154913642199817,-0.147270008867305,-0.3385754927832524,0.13014024948850536,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.8840257328525112,0.34395507998372876,-0.15396033710781817,1.207967878360777,-1.006779585236601,-0.42131086632322584,0.14354671274655834,0.5293703248947402,1.0003183030328728,1.3674641929421203,-0.9464166537584467,1.2150015708305433,-1.2386648285485635,1.5454023818984537,-1.0028199298564602,0.932002749325818,1.2572371141874241,0.9851108312031163,-0.6268539923501653,-0.3132080470276488,0.1571426518481568,0.41706363418757286,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.3889659624900721,1.0577267158284898,1.9214429939344355,0.10172414011255249,0.8218816190276592,-0.0030325180251608696,0.67487322507188,0.8882046410409798,-0.5402233701620917,-0.6484948130128064,0.13494095199487102,0.5071649434897083,-1.583600731792385,-0.5343137314559755,0.7520817106188512,0.703982871207021,1.2572371141874241,-1.015114206772754,-0.08863055292943771,0.1846060674533826,0.1571426518481568,-1.0995313992217828,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.7239637770539098,0.2929713917091027,1.506362327725985,-0.19997869759150874,-0.8035950069850166,-1.5715763241429048,-1.5389872429502947,0.7984960620044199,-0.8645479329399789,-0.9844879806719609,-0.8632352994697303,-0.908508311191962,-1.2386648285485635,0.15892497299550093,1.868837300012231,-0.9491612451542576,-0.7953949089757173,0.9851108312031163,0.6207520645446248,0.018668029293038794,-0.1733361112394493,-0.17044615352956505,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
1.2190235474163489,0.39493876825835433,-0.7074012253857523,0.10172414011255249,-1.8195178982429392,1.2518025268690345,-1.1847695680667467,1.4264561152603397,-1.0267102143289224,0.6954778576238112,-0.11460311087127914,-0.5545899975215444,0.8309505909143662,-0.18769437923023727,1.124333573749978,-0.7781463365651597,1.2572371141874241,-1.015114206772754,-1.2331286712378813,1.6780484108964768,-0.3385754927832524,1.633072264578858,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
